RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CMIN,En,2086.53,0,0,59.10,2595.63,0,450,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:10:00 AM,RTD,5/14/2026 12:15:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,526.15,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CLUZ,En,10745.43,0,0,239.05,11006.48,0,22,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CMIN,En,2079.11,0,0,57.92,2587.04,0,450,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CVIS,En,2173.86,0,0,18.23,1720.07,472,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:15:00 AM,RTD,5/14/2026 12:20:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,410.71,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CMIN,En,2073.39,0,0,58.26,2581.70,0,450,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CLUZ,En,11136.23,0,0,246.90,11283.23,100,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CVIS,En,2168.42,0,0,17.68,1836.10,450,100,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:20:00 AM,RTD,5/14/2026 12:25:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,281.52,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CMIN,En,2057.75,0,0,57.10,2564.83,0,450,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CLUZ,En,11251.30,0,0,247.14,11398.42,100,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CVIS,En,2156.06,0,0,16.93,1822.99,450,100,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:25:00 AM,RTD,5/14/2026 12:30:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,171.83,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CMIN,En,2050.03,0,0,57.29,2557.34,0,450,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CLUZ,En,11394.20,0,0,247.73,11542.06,100,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CVIS,En,2140.74,0,0,16.78,1807.52,450,100,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,633.96,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:30:00 AM,RTD,5/14/2026 12:35:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,163.32,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CMIN,En,2036.37,0,0,56.29,2542.65,0,450,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CLUZ,En,11365.89,0,0,251.72,11517.60,100,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CVIS,En,2135.71,0,0,16.64,1802.36,450,100,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:35:00 AM,RTD,5/14/2026 12:40:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,150.58,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CMIN,En,2037.64,0,0,56.91,2544.51,0,450,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CLUZ,En,11402.27,0,0,247.08,11549.34,100,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CVIS,En,2128.29,0,0,16.48,1794.77,450,100,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,647.02,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,282.21,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,En,2029.12,0,0,57.88,2537.01,0,450,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,En,11362.51,0,0,254.73,11442.90,174.37,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,En,2119.24,0,0,16.19,1859.83,450,174.37,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,307.69,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,En,11396.49,0,0,256.10,11463.90,188.69,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,En,2024.90,0,0,57.74,2532.64,0,450,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,En,2109.08,0,0,15.93,1863.69,450,188.69,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,381.35,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,En,2100.75,0,0,15.96,1863.79,450,197.06,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,En,2019.06,0,0,57.44,2526.50,0,450,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,En,11374.60,0,0,261.25,11438.89,197.06,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Rd,41.60,0,,0,41.60,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Rd,40.87,0,,0,40.87,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Ru,41.60,0,,0,41.60,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Ru,40.87,0,,0,40.87,0,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,452.41,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,En,2015.55,0,0,56.81,2522.37,0,450,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,En,11350.51,0,0,265.23,11415.60,200,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,En,2086.41,0,0,16.03,1852.45,450,200,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Rd,39.51,0,,0,39.51,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Ru,39.51,0,,0,39.51,0,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,554.37,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,En,2003.76,0,0,57.73,2511.49,0,450,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,En,11310.86,0,0,263.64,11364.66,209.87,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,En,2085.45,0,0,15.92,1861.25,450,209.87,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Rd,39.51,0,,0,39.51,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Ru,39.51,0,,0,39.51,0,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,602.49,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,En,2002.02,0,0,56.63,2508.67,0,450,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,En,11264.57,0,0,261.46,11324.88,201.08,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,En,2094.79,0,0,15.87,1861.75,450,201.08,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Rd,39.51,0,,0,39.51,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
