RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/21/2026 12:15:00 AM,RTD,4/21/2026 12:20:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:15:00 AM,RTD,4/21/2026 12:20:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:15:00 AM,RTD,4/21/2026 12:20:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:15:00 AM,RTD,4/21/2026 12:20:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CMIN,En,1957.76,0,0,58.02,2465.81,0,450,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CLUZ,En,10029.67,0,0,215.08,9953.16,291.62,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CVIS,En,1874.61,0,0,15.85,1732.10,450,291.62,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:20:00 AM,RTD,4/21/2026 12:25:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CMIN,En,1942.27,0,0,56.49,2448.75,0,450,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CLUZ,En,9996.96,0,0,210.34,9917.15,290.15,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CVIS,En,1876.10,0,0,16.12,1732.39,450,290.15,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:25:00 AM,RTD,4/21/2026 12:30:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CMIN,En,1931.53,0,0,56.70,2438.18,0,450,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CLUZ,En,9955.99,158,0,218.24,10001.28,330.84,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CVIS,En,1869.34,0,0,16.89,1767.08,450,330.84,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:30:00 AM,RTD,4/21/2026 12:35:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CMIN,En,1931.94,0,0,55.80,2437.74,0,450,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CLUZ,En,9920.64,158,0,214.26,9935.52,357.42,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CVIS,En,1854.96,0,0,17.64,1780,450,357.42,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:35:00 AM,RTD,4/21/2026 12:40:00 AM,CLUZ,Ru,205,0,,0,272,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CVIS,En,1848.79,0,0,17.80,1780,450,363.41,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CMIN,En,1928.26,0,0,55.46,2433.72,0,450,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CLUZ,En,9922.90,158,0,221.79,9939.28,363.41,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CVIS,Rd,38.10,0,,0,52.99,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:40:00 AM,RTD,4/21/2026 12:45:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CMIN,En,1936.64,0,0,55.66,2442.30,0,450,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CLUZ,En,9899.50,158,0,219.06,9908.43,368.14,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CVIS,En,1844,0,0,17.87,1780,450,368.14,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CVIS,Ru,38.10,0,,0,42,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:45:00 AM,RTD,4/21/2026 12:50:00 AM,CLUZ,Ru,205,0,,0,248,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CMIN,En,1926.40,0,0,55.18,2431.59,0,450,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CLUZ,En,9862.40,158,0,216.84,9862.90,374.36,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CVIS,En,1836.12,0,0,18.06,1778.50,450,374.36,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:50:00 AM,RTD,4/21/2026 12:55:00 AM,CLUZ,Ru,205,0,,0,312,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CVIS,Dr,118,0,,0,118,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CMIN,En,1905.76,0,0,54.06,2409.85,0,450,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CLUZ,En,9826.04,158,0,215.62,9831.87,367.98,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CVIS,En,1841.35,0,0,17.88,1777.20,450,367.98,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CMIN,Rd,38.58,0,,0,38.58,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CLUZ,Rd,205,0,,0,205,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CMIN,Ru,38.58,0,,0,38.58,0,0,
4/21/2026 12:55:00 AM,RTD,4/21/2026 1:00:00 AM,CLUZ,Ru,205,0,,0,205,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CVIS,Dr,120.70,0,,0,120.70,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CMIN,En,1894.77,0,0,54.69,2399.48,0,450,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CLUZ,En,9802.71,306,0,200.14,9933.82,375.03,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CVIS,En,1833.80,0,0,18.07,1776.90,450,375.03,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CMIN,Rd,37.06,0,,0,37.06,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CLUZ,Rd,197.50,0,,0,197.50,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CVIS,Rd,36.35,0,,0,36.35,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CVIS,Ru,36.35,0,,0,36.35,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CMIN,Ru,37.06,0,,0,37.06,0,0,
4/21/2026 1:00:00 AM,RTD,4/21/2026 1:05:00 AM,CLUZ,Ru,197.50,0,,0,197.50,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CVIS,Dr,120.70,0,,0,120.70,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CMIN,En,1900.43,0,0,54.51,2404.97,0,450,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CLUZ,En,9778.39,306,0,202.76,9905.10,382.16,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CVIS,En,1829.25,0,0,18.08,1779.50,450,382.16,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CMIN,Rd,37.06,0,,0,37.06,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CLUZ,Rd,197.50,0,,0,197.50,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CVIS,Rd,36.35,0,,0,36.35,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CVIS,Ru,36.35,0,,0,36.35,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CMIN,Ru,37.06,0,,0,37.06,0,0,
4/21/2026 1:05:00 AM,RTD,4/21/2026 1:10:00 AM,CLUZ,Ru,197.50,0,,0,197.50,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CVIS,Dr,120.70,0,,0,120.70,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CMIN,En,1898.04,0,0,53.72,2401.77,0,450,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CLUZ,En,9749.45,306,0,212.12,9878.70,388.91,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CVIS,En,1822.26,0,0,18.36,1779.50,450,388.91,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CMIN,Rd,37.06,0,,0,37.06,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CLUZ,Rd,197.50,0,,0,197.50,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CVIS,Rd,36.35,0,,0,36.35,0,0,
4/21/2026 1:10:00 AM,RTD,4/21/2026 1:15:00 AM,CVIS,Ru,36.35,0,,0,36.35,0,0,
