RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:10:00 AM,RTD,5/31/2026 12:15:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CMIN,En,1882.87,0,0,55.88,2388.73,0,450,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CLUZ,En,10575.91,0,0,212.18,10929.33,0,141.20,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CVIS,En,2014.02,0,0,26.60,1449.40,591.20,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:15:00 AM,RTD,5/31/2026 12:20:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CVIS,En,1992.62,0,0,25.36,1448.20,569.76,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CMIN,En,1872.09,0,0,55.04,2377.17,0,450,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CLUZ,En,10552.31,0,0,210.56,10882.62,0,119.76,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:20:00 AM,RTD,5/31/2026 12:25:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CMIN,En,1866.50,0,0,55.21,2371.72,0,450,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CLUZ,En,10509.21,0,0,211.30,10831.12,0,110.58,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CVIS,En,1982.31,0,0,26.27,1448,560.58,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:25:00 AM,RTD,5/31/2026 12:30:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CVIS,En,1976.29,0,0,25.81,1447.50,554.58,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CMIN,En,1854.54,0,0,54.09,2358.63,0,450,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CLUZ,En,10487.55,0,0,209.91,10802.13,0,104.58,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:30:00 AM,RTD,5/31/2026 12:35:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CMIN,En,1850.21,0,0,53.55,2353.73,0,450,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CLUZ,En,10435.80,0,0,210.46,10747.89,0,101.77,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CVIS,En,1971.93,0,0,25.83,1446,551.77,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:35:00 AM,RTD,5/31/2026 12:40:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CVIS,En,1963.92,0,0,26.03,1438,551.95,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CLUZ,En,10380.43,0,0,205.81,10688.20,0,101.95,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CMIN,En,1844.28,0,0,53.51,2347.79,0,450,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:40:00 AM,RTD,5/31/2026 12:45:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CMIN,En,1836.93,0,0,53.13,2340.06,0,450,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CLUZ,En,10356.05,0,0,205.98,10659.50,0,97.52,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CVIS,En,1966.11,0,0,25.91,1444.50,547.52,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:45:00 AM,RTD,5/31/2026 12:50:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CMIN,En,1837.29,0,0,53.15,2340.48,0,450,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CLUZ,En,10309.18,0,0,204.13,10620.46,0,107.22,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CVIS,En,1974.73,0,0,26.51,1444,557.22,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:50:00 AM,RTD,5/31/2026 12:55:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CVIS,Dr,88.21,0,,0,88.21,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CMIN,En,1828.56,0,0,52.61,2331.18,0,450,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CLUZ,En,10267.61,0,0,202.04,10577.62,0,107.85,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CVIS,En,1967.24,0,0,26.75,1436.16,557.85,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CMIN,Rd,36.78,0,,0,36.78,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CLUZ,Rd,223.50,0,,0,223.50,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CVIS,Rd,43,0,,0,43,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CVIS,Ru,43,0,,0,43,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CMIN,Ru,36.78,0,,0,36.78,0,0,
5/31/2026 12:55:00 AM,RTD,5/31/2026 1:00:00 AM,CLUZ,Ru,223.50,0,,0,223.50,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CVIS,Dr,83.70,0,,0,83.70,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CLUZ,En,10252.81,0,0,192.19,10561.50,0,116.34,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CMIN,En,1829.47,0,0,52.26,2331.76,0,450,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CVIS,En,1966.75,0,0,27.14,1427.56,566.34,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CMIN,Rd,35.65,0,,0,35.65,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CLUZ,Rd,216.50,0,,0,216.50,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CMIN,Ru,35.65,0,,0,35.65,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CLUZ,Ru,216.50,0,,0,216.50,0,0,
5/31/2026 1:00:00 AM,RTD,5/31/2026 1:05:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CVIS,Dr,83.70,0,,0,83.70,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CMIN,En,1822.84,0,0,52.19,2325.07,0,450,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CLUZ,En,10217.56,0,0,194.49,10521.04,0,108.98,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CVIS,En,1958.91,0,0,26.73,1426.65,558.98,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CMIN,Rd,35.65,0,,0,35.65,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CLUZ,Rd,216.50,0,,0,216.50,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CMIN,Ru,35.65,0,,0,35.65,0,0,
5/31/2026 1:05:00 AM,RTD,5/31/2026 1:10:00 AM,CLUZ,Ru,216.50,0,,0,216.50,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CVIS,Dr,83.70,0,,0,83.70,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CMIN,En,1808.64,0,0,51.34,2309.99,0,450,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CLUZ,En,10234.11,0,0,197.32,10515.42,0,84.04,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CVIS,En,1942.90,0,0,24.79,1433.65,534.04,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CMIN,Rd,35.65,0,,0,35.65,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CLUZ,Rd,216.50,0,,0,216.50,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
5/31/2026 1:10:00 AM,RTD,5/31/2026 1:15:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
