RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/19/2026 12:15:00 AM,RTD,5/19/2026 12:20:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:15:00 AM,RTD,5/19/2026 12:20:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:15:00 AM,RTD,5/19/2026 12:20:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CMIN,En,1982.97,0,0,57.54,2490.51,0,450,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CLUZ,En,10754.75,0,0,233.70,11135.63,0,147.18,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CVIS,En,2102.83,0,0,32.64,1538.28,597.18,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:20:00 AM,RTD,5/19/2026 12:25:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CMIN,En,1978.85,0,0,57.69,2486.54,0,450,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CLUZ,En,10693.18,0,0,232.37,11064.16,0,138.64,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CVIS,En,2095.27,0,0,32,1538.63,588.64,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:25:00 AM,RTD,5/19/2026 12:30:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CMIN,En,1963.24,0,0,56.55,2469.80,0,450,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CLUZ,En,10672.01,0,0,232.07,11040.92,0,136.75,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CVIS,En,2091.53,0,0,31.96,1536.73,586.75,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:30:00 AM,RTD,5/19/2026 12:35:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CMIN,En,1952.79,0,0,54.56,2446.26,0,438.91,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CLUZ,En,10628.96,0,0,229.74,10993.06,0,134.35,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CVIS,En,2078.79,0,0,31.42,1536.96,573.26,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:35:00 AM,RTD,5/19/2026 12:40:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CMIN,En,1945.12,0,0,55.68,2450.77,0,450,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CLUZ,En,10586.23,0,0,227.30,10930.70,0,117.16,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CVIS,En,2073.69,0,0,30.30,1536.84,567.16,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:40:00 AM,RTD,5/19/2026 12:45:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CMIN,En,1939.92,0,0,56.20,2446.13,0,450,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CLUZ,En,10550.22,0,0,225.80,10896.38,0,120.30,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CVIS,En,2065.49,0,0,30.88,1526.07,570.30,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:45:00 AM,RTD,5/19/2026 12:50:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CMIN,En,1940.96,0,0,55.89,2422.08,0,425.23,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CLUZ,En,10506.58,0,0,225,10891.04,0,159.41,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CVIS,En,2053.45,0,0,34.13,1502.95,584.64,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:50:00 AM,RTD,5/19/2026 12:55:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CVIS,En,2046.72,0,0,36.19,1479.39,603.52,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CMIN,En,1928.62,0,0,55.62,2412.30,0,428.07,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CLUZ,En,10472.41,0,0,224.03,10871.92,0,175.46,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CMIN,Rd,38.08,0,,0,38.08,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CMIN,Ru,38.08,0,,0,38.08,0,0,
5/19/2026 12:55:00 AM,RTD,5/19/2026 1:00:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CLUZ,En,10437.50,0,0,226.40,10785.56,0,121.70,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CMIN,En,1932.10,0,0,54.60,2431.40,0,444.71,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CVIS,En,2040.33,0,0,31.48,1505.42,566.41,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CMIN,Rd,36.68,0,,0,36.68,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CLUZ,Rd,216,0,,0,216,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CVIS,Rd,39,0,,0,39,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CMIN,Ru,36.68,0,,0,36.68,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CLUZ,Ru,216,0,,0,216,0,0,
5/19/2026 1:00:00 AM,RTD,5/19/2026 1:05:00 AM,CVIS,Ru,39,0,,0,39,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CMIN,En,1926.44,0,0,54.24,2428.01,0,447.32,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CLUZ,En,10412.24,0,0,225.24,10762.43,0,125.07,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CVIS,En,2039.98,0,0,32.69,1500.29,572.39,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CMIN,Rd,36.68,0,,0,36.68,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CLUZ,Rd,216,0,,0,216,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CVIS,Rd,39,0,,0,39,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CVIS,Ru,39,0,,0,39,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CMIN,Ru,36.68,0,,0,36.68,0,0,
5/19/2026 1:05:00 AM,RTD,5/19/2026 1:10:00 AM,CLUZ,Ru,216,0,,0,216,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CMIN,En,1912.58,0,0,53.57,2416.13,0,450,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CLUZ,En,10350.34,158,0,229.01,10833.15,0,95.82,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CVIS,En,2033.36,0,0,29.75,1517.29,545.82,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CMIN,Rd,36.68,0,,0,36.68,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CLUZ,Rd,216,0,,0,216,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CVIS,Rd,39,0,,0,39,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CVIS,Ru,39,0,,0,39,0,0,
5/19/2026 1:10:00 AM,RTD,5/19/2026 1:15:00 AM,CMIN,Ru,36.68,0,,0,36.68,0,0,
