RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CMIN,En,2001.43,0,0,60.62,2501.43,0,439.39,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CLUZ,En,11104.18,0,0,225,11429.17,0,100,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CVIS,En,2058.69,0,0,24.57,1543.90,539.39,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:10:00 AM,RTD,6/18/2026 12:15:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CMIN,En,1994.32,0,0,61.16,2495.89,0,440.42,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CLUZ,En,11081.72,0,0,224.48,11406.29,0,100,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CVIS,En,2053.32,0,0,24.65,1537.55,540.42,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:15:00 AM,RTD,6/18/2026 12:20:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CMIN,En,1989.63,0,0,61.07,2494.38,0,443.69,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CLUZ,En,11028.86,0,0,222.99,11351.86,0,100,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CVIS,En,2041.59,0,0,24.56,1522.45,543.69,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:20:00 AM,RTD,6/18/2026 12:25:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CMIN,En,2001.04,0,0,61.42,2491.70,0,429.24,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CLUZ,En,10972.01,0,0,222.56,11294.55,0,100,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CVIS,En,2035.01,0,0,24.84,1530.62,529.24,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:25:00 AM,RTD,6/18/2026 12:30:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CVIS,En,2029.23,0,0,24.52,1514.86,538.88,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CLUZ,En,10946.85,0,0,221.76,11268.52,0,100,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CMIN,En,1992.50,0,0,60.63,2492.01,0,438.88,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:30:00 AM,RTD,6/18/2026 12:35:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CMIN,En,1983.15,0,0,60.09,2484.16,0,440.91,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CLUZ,En,10906.84,0,0,221.25,11228.05,0,100,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CVIS,En,2022.99,0,0,24.79,1506.86,540.91,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:35:00 AM,RTD,6/18/2026 12:40:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CMIN,En,1979.33,0,0,59.72,2482.92,0,443.85,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CLUZ,En,10864.86,0,0,219.65,11184.41,0,100,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CVIS,En,2012.38,0,0,24.93,1493.48,543.85,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:40:00 AM,RTD,6/18/2026 12:45:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CLUZ,En,10838.12,0,0,218.08,11156.22,0,100,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CMIN,En,1974.44,0,0,59.58,2472.84,0,438.81,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CVIS,En,2002.03,0,0,24.45,1487.66,538.81,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:45:00 AM,RTD,6/18/2026 12:50:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CMIN,En,1965.16,0,0,59.30,2467.90,0,443.46,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CLUZ,En,10804.03,0,0,215.94,11119.91,0,100,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CVIS,En,1996.27,0,0,24.92,1477.71,543.46,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:50:00 AM,RTD,6/18/2026 12:55:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CLUZ,Dr,636,0,,0,636,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CMIN,En,1959.08,0,0,58.86,2457.23,0,439.28,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CLUZ,En,10778.77,0,0,214.49,11093.23,0,100,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CVIS,En,1985.85,0,0,24.87,1471.42,539.28,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CLUZ,Fr,637,0,,0,637,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CMIN,Rd,38.99,0,,0,38.99,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CLUZ,Rd,199.50,0,,0,199.50,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CVIS,Rd,39.25,0,,0,39.25,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CVIS,Ru,39.25,0,,0,39.25,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CMIN,Ru,38.99,0,,0,38.99,0,0,
6/18/2026 12:55:00 AM,RTD,6/18/2026 1:00:00 AM,CLUZ,Ru,199.50,0,,0,199.50,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CLUZ,Dr,635,0,,0,635,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CMIN,En,1946.29,0,0,58.99,2436.01,0,430.74,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CLUZ,En,10782.30,0,0,217.68,11100.10,0,100,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CVIS,En,1970.70,0,0,24.58,1464.57,530.74,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CLUZ,Fr,636,0,,0,636,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CMIN,Rd,37.67,0,,0,37.67,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CLUZ,Rd,193.50,0,,0,193.50,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CVIS,Rd,37.40,0,,0,37.40,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CVIS,Ru,37.40,0,,0,37.40,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CMIN,Ru,37.67,0,,0,37.67,0,0,
6/18/2026 1:00:00 AM,RTD,6/18/2026 1:05:00 AM,CLUZ,Ru,193.50,0,,0,193.50,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CLUZ,Dr,635,0,,0,635,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CMIN,En,1942.24,0,0,58.29,2432.63,0,432.11,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CLUZ,En,10732.14,0,0,216.27,11048.51,0,100,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CVIS,En,1970.25,0,0,24.82,1462.97,532.11,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CLUZ,Fr,636,0,,0,636,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CMIN,Rd,37.67,0,,0,37.67,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CLUZ,Rd,193.50,0,,0,193.50,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CVIS,Rd,37.40,0,,0,37.40,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CVIS,Ru,37.40,0,,0,37.40,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CMIN,Ru,37.67,0,,0,37.67,0,0,
6/18/2026 1:05:00 AM,RTD,6/18/2026 1:10:00 AM,CLUZ,Ru,193.50,0,,0,193.50,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CLUZ,Dr,635,0,,0,635,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CMIN,En,1937.78,0,0,57.80,2423.62,0,428.03,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CLUZ,En,10678.35,0,0,212.91,10991.46,0,100,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CVIS,En,1966.42,0,0,24.80,1463.17,528.03,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CMIN,Fr,105,0,,0,105,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CLUZ,Fr,636,0,,0,636,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CMIN,Rd,37.67,0,,0,37.67,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CLUZ,Rd,193.50,0,,0,193.50,0,0,
6/18/2026 1:10:00 AM,RTD,6/18/2026 1:15:00 AM,CVIS,Rd,37.40,0,,0,37.40,0,0,
