RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CMIN,En,1918.47,0,0,56.26,2420.33,0,445.62,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CLUZ,En,10162.58,158,0,222.10,10668.34,0,125.47,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CVIS,En,2034.72,0,0,28.78,1492.40,571.09,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:10:00 AM,RTD,5/18/2026 12:15:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CMIN,En,1900.24,0,0,55.19,2381.55,0,426.11,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CLUZ,En,10115.99,158,0,219.65,10643.62,0,150,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CVIS,En,2024.02,0,0,30.15,1478.06,576.11,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:15:00 AM,RTD,5/18/2026 12:20:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,En,1893.69,0,0,55.87,2377.78,0,428.23,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,En,10141.26,158,0,220.92,10670.09,0,150,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,En,2014.89,0,0,29.97,1466.66,578.23,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,En,1881.73,0,0,55.76,2373.11,0,435.62,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,En,10089.89,158,0,217.38,10615.43,0,150,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,En,2010.88,0,0,29.94,1455.21,585.62,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,En,1845.73,0,0,55.12,2339.31,0,438.44,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,En,2004.47,0,0,29.72,1445.78,588.44,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,En,10065.76,158,0,216.52,10590.29,0,150,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,En,1857.44,0,0,55.30,2362.72,0,450,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,En,10028.84,158,0,213.94,10550.82,0,150,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,En,2003.96,0,0,30.39,1434.36,600,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,En,1848.75,0,0,55.17,2353.90,0,450,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,En,9986.44,158,0,214.81,10509.27,0,150,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,En,1997,0,0,30.27,1427.27,600,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,En,1988.44,0,0,29.97,1418.43,600,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,En,1844.02,0,0,55.62,2349.64,0,450,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,En,9967.94,158,0,213.67,10489.64,0,150,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,En,1836.79,0,0,55.59,2342.35,0,450,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,En,9945.66,158,0,212.67,10466.25,0,150,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,En,1978.39,0,0,29.81,1408.21,600,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,En,1835.54,0,0,55.61,2337.84,0,446.70,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,En,9908.26,158,0,211.02,10427.29,0,150,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,En,1966.43,0,0,29.55,1399.30,596.70,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Rd,39.24,0,,0,39.24,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Rd,214.50,0,,0,214.50,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Rd,40.80,0,,0,40.80,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Ru,40.80,0,,0,40.80,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Ru,39.24,0,,0,39.24,0,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Ru,214.50,0,,0,214.50,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,En,1953.71,0,0,29.46,1395.30,587.89,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,En,1826.64,0,0,55.71,2320.21,0,437.89,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,En,9899.83,158,0,210.94,10418.71,0,150,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Rd,211.50,0,,0,211.50,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Rd,39.10,0,,0,39.10,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Rd,37.89,0,,0,37.89,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Ru,37.89,0,,0,37.89,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Ru,211.50,0,,0,211.50,0,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Ru,39.10,0,,0,39.10,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,En,1818.52,0,0,54.23,2306.10,0,433.37,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,En,9863.28,158,0,207.01,10378.29,0,150,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,En,1946.85,0,0,29.34,1392.80,583.37,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Rd,37.89,0,,0,37.89,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Rd,211.50,0,,0,211.50,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Rd,39.10,0,,0,39.10,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Ru,39.10,0,,0,39.10,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Ru,37.89,0,,0,37.89,0,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Ru,211.50,0,,0,211.50,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,En,1804.60,0,0,52.76,2290.67,0,433.31,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,En,9804.50,158,0,207.50,10319.95,0,150,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,En,1944.31,0,0,29.29,1390.30,583.31,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Rd,37.89,0,,0,37.89,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Rd,211.50,0,,0,211.50,0,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Rd,39.10,0,,0,39.10,0,0,
