RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/24/2026 12:05:00 AM,RTD,5/24/2026 12:10:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:05:00 AM,RTD,5/24/2026 12:10:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:05:00 AM,RTD,5/24/2026 12:10:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:05:00 AM,RTD,5/24/2026 12:10:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:05:00 AM,RTD,5/24/2026 12:10:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:05:00 AM,RTD,5/24/2026 12:10:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CMIN,En,1783.74,0,0,51.95,2285.73,0,450,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CLUZ,En,11077.60,0,0,236.65,11281.95,32.34,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CVIS,En,1939.39,0,0,21.87,1543.60,450,32.34,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:10:00 AM,RTD,5/24/2026 12:15:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CMIN,En,1777.56,0,0,51.56,2279.13,0,450,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CLUZ,En,11058.22,0,0,236.03,11268.46,25.80,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CVIS,En,1931.05,0,0,22.35,1529.20,450,25.80,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:15:00 AM,RTD,5/24/2026 12:20:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CMIN,En,1787.30,0,0,51.58,2288.87,0,450,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CLUZ,En,11051.78,0,0,234.79,11246.69,39.92,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CVIS,En,1917.57,0,0,21.70,1529.20,450,39.92,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:20:00 AM,RTD,5/24/2026 12:25:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CMIN,En,1774.55,0,0,51.06,2275.58,0,450,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CVIS,En,1915.67,0,0,21.58,1529.20,450,41.97,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CLUZ,En,11023.14,0,0,232.05,11213.41,41.97,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:25:00 AM,RTD,5/24/2026 12:30:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CMIN,En,1768,0,0,50.28,2268.26,0,450,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CLUZ,En,10990.29,0,0,229.84,11162.38,57.69,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CVIS,En,1905.57,0,0,21.12,1534.40,450,57.69,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:30:00 AM,RTD,5/24/2026 12:35:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CVIS,En,1898.38,0,0,20.54,1544.01,450,75.07,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CMIN,En,1765.61,0,0,51.35,2266.96,0,450,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CLUZ,En,10951.66,0,0,226.23,11102.81,75.07,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:35:00 AM,RTD,5/24/2026 12:40:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CMIN,En,1759.81,0,0,51.38,2261.15,0,450,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CLUZ,En,10901.02,0,0,228.20,11046.23,83.23,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CVIS,En,1888.29,0,0,20.34,1541.88,450,83.23,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:40:00 AM,RTD,5/24/2026 12:45:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CMIN,En,1752.05,0,0,50.75,2252.80,0,450,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CLUZ,En,10878.58,0,0,225.16,11008.71,95.10,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CVIS,En,1882.61,0,0,19.80,1547.50,450,95.10,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:45:00 AM,RTD,5/24/2026 12:50:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CMIN,En,1747.54,0,0,50.89,2248.45,0,450,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CLUZ,En,10815.29,0,0,223.14,10965.10,73.45,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CVIS,En,1883.17,0,0,20.36,1527.01,450,73.45,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:50:00 AM,RTD,5/24/2026 12:55:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CLUZ,Dr,586,0,,0,586,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CMIN,En,1743.71,0,0,48.55,2242.23,0,450,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CLUZ,En,10778.78,0,0,222.06,10940.28,60.61,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CVIS,En,1876.46,0,0,20.65,1507.72,450,60.61,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CMIN,Rd,38.41,0,,0,38.41,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CVIS,Rd,39.75,0,,0,39.75,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CVIS,Ru,39.75,0,,0,39.75,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CMIN,Ru,38.41,0,,0,38.41,0,0,
5/24/2026 12:55:00 AM,RTD,5/24/2026 1:00:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CLUZ,Dr,566,0,,0,566,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CMIN,En,1728.44,0,0,48.58,2227.05,0,450,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CLUZ,En,10875.58,0,0,231.76,11023.95,83.24,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CVIS,En,1873.39,0,0,19.88,1526.53,450,83.24,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CMIN,Rd,36.99,0,,0,36.99,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CLUZ,Rd,196,0,,0,196,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CVIS,Rd,38.25,0,,0,38.25,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CVIS,Ru,38.25,0,,0,38.25,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CMIN,Ru,36.99,0,,0,36.99,0,0,
5/24/2026 1:00:00 AM,RTD,5/24/2026 1:05:00 AM,CLUZ,Ru,196,0,,0,196,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CLUZ,Dr,566,0,,0,566,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CVIS,En,1864.95,0,0,19.06,1546.73,450,112.73,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CMIN,En,1717.34,0,0,47.19,2214.52,0,450,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CLUZ,En,10828.38,0,0,234.09,10949.78,112.73,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CVIS,Rd,38.25,0,,0,38.25,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CMIN,Rd,36.99,0,,0,36.99,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CLUZ,Rd,196,0,,0,196,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CVIS,Ru,38.25,0,,0,38.25,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CMIN,Ru,36.99,0,,0,36.99,0,0,
5/24/2026 1:05:00 AM,RTD,5/24/2026 1:10:00 AM,CLUZ,Ru,196,0,,0,196,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CLUZ,Dr,566,0,,0,566,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CMIN,En,1710,0,0,47,2207,0,450,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CLUZ,En,10815.19,0,0,233.56,10927.16,121.68,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CVIS,En,1858.40,0,0,18.95,1549.01,450,121.68,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CMIN,Rd,36.99,0,,0,36.99,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CLUZ,Rd,196,0,,0,196,0,0,
5/24/2026 1:10:00 AM,RTD,5/24/2026 1:15:00 AM,CVIS,Rd,38.25,0,,0,38.25,0,0,
