RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:15:00 AM,RTD,5/21/2026 12:20:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CMIN,En,2004.62,0,0,60.57,2515.19,0,450,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CLUZ,En,10949.28,0,0,227.89,11291.62,0,114.30,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CVIS,En,2069.85,0,0,27.57,1533.10,564.30,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:20:00 AM,RTD,5/21/2026 12:25:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CLUZ,En,10920.42,0,0,227.68,11252.62,0,104.62,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CMIN,En,1998.96,0,0,59.84,2508.82,0,450,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CVIS,En,2060.75,0,0,26.96,1533.10,554.62,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:25:00 AM,RTD,5/21/2026 12:30:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CMIN,En,1980.90,0,0,58.87,2484.02,0,444.21,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CLUZ,En,10840.56,0,0,225.60,11186.14,0,119.94,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CVIS,En,2048.98,0,0,27.79,1512.63,564.15,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:30:00 AM,RTD,5/21/2026 12:35:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CMIN,En,1969.07,0,0,58.24,2468.80,0,441.44,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CLUZ,En,10792.32,0,0,224.21,11136.15,0,119.59,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CVIS,En,2044.95,0,0,27.60,1511.55,561.02,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:35:00 AM,RTD,5/21/2026 12:40:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CLUZ,En,10773.55,0,0,224.55,11074.19,0,76.05,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CMIN,En,1967.82,0,0,58.59,2476.40,0,450,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CVIS,En,2034.97,0,0,25.12,1534.06,526.05,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:40:00 AM,RTD,5/21/2026 12:45:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CMIN,En,1956.85,0,0,58.43,2465.26,0,450,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CLUZ,En,10740.22,0,0,221.94,11034.21,0,72,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CVIS,En,2026.04,0,0,24.96,1529,522,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:45:00 AM,RTD,5/21/2026 12:50:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CVIS,En,2022.19,0,0,25.33,1522.65,524.89,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CMIN,En,1953.58,0,0,57.81,2461.38,0,450,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CLUZ,En,10699.71,0,0,219.83,10994.42,0,74.89,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:50:00 AM,RTD,5/21/2026 12:55:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CMIN,En,1941.67,0,0,57.12,2448.77,0,450,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CLUZ,En,10671.05,0,0,218.96,10947.17,0,57.19,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CVIS,En,2010.11,0,0,24.18,1527.12,507.19,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CMIN,Rd,41.16,0,,0,41.16,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CLUZ,Rd,233,0,,0,233,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CVIS,Rd,43.40,0,,0,43.40,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CVIS,Ru,43.40,0,,0,43.40,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CMIN,Ru,41.16,0,,0,41.16,0,0,
5/21/2026 12:55:00 AM,RTD,5/21/2026 1:00:00 AM,CLUZ,Ru,233,0,,0,233,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CMIN,En,1932.75,0,0,55.16,2437.91,0,450,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CLUZ,En,10649.34,0,0,223.12,10907.93,0,35.54,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CVIS,En,1997.82,0,0,22.70,1535,485.54,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CMIN,Rd,40.16,0,,0,40.16,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CMIN,Ru,40.16,0,,0,40.16,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
5/21/2026 1:00:00 AM,RTD,5/21/2026 1:05:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CMIN,En,1937.02,0,0,55.16,2442.16,0,450,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CLUZ,En,10608.25,0,0,222.29,10860.77,0,30.11,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CVIS,En,1990.49,0,0,22.61,1533,480.11,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CMIN,Rd,40.16,0,,0,40.16,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CMIN,Ru,40.16,0,,0,40.16,0,0,
5/21/2026 1:05:00 AM,RTD,5/21/2026 1:10:00 AM,CLUZ,Ru,224,0,,0,224,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CMIN,En,1931.85,0,0,55.03,2436.86,0,450,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CLUZ,En,10566.16,0,0,223.10,10814.06,0,24.62,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CVIS,En,1985.30,0,0,22.29,1533,474.62,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CMIN,Rd,40.16,0,,0,40.16,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CLUZ,Rd,224,0,,0,224,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
5/21/2026 1:10:00 AM,RTD,5/21/2026 1:15:00 AM,CMIN,Ru,40.16,0,,0,40.16,0,0,
