RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CMIN,En,1919.85,0,0,57.78,2427.62,0,450,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CLUZ,En,10022.15,306,0,226.64,10454.77,100,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CVIS,En,1747.12,0,0,21.59,1418.67,450,100,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CMIN,Ru,37.19,0,,0,39.70,0,0,
4/19/2026 12:15:00 AM,RTD,4/19/2026 12:20:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CLUZ,En,10039.51,306,0,229.40,10474.95,100,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CMIN,En,1919.97,0,0,58.64,2428.60,0,450,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CVIS,En,1741.40,0,0,20.98,1412.41,450,100,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CMIN,Ru,37.19,0,,0,38,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:20:00 AM,RTD,4/19/2026 12:25:00 AM,CVIS,Ru,35.90,0,,0,38.50,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CMIN,En,1920.06,0,0,58.59,2428.65,0,450,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CLUZ,En,9940.58,306,0,220.92,10367.51,100,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CVIS,En,1739.34,0,0,21.03,1410.37,450,100,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CVIS,Ru,35.90,0,,0,38.50,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CMIN,Ru,37.19,0,,0,39.90,0,0,
4/19/2026 12:25:00 AM,RTD,4/19/2026 12:30:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CMIN,En,1921.30,0,0,58.39,2429.67,0,450,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CLUZ,En,9880.29,306,0,218.71,10305,100,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CVIS,En,1732.27,0,0,20.76,1403.02,450,100,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CVIS,Ru,35.90,0,,0,38.50,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CMIN,Ru,37.19,0,,0,38.20,0,0,
4/19/2026 12:30:00 AM,RTD,4/19/2026 12:35:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CMIN,En,1926.30,0,0,57.99,2434.30,0,450,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CLUZ,En,9859.36,306,0,212.85,10174.39,203.86,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CVIS,En,1724.27,0,0,15.44,1493.59,450,203.86,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CMIN,Fr,100,0,,0,105.70,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CMIN,Rd,37.19,0,,0,39.70,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CMIN,Ru,37.19,0,,0,76.87,0,0,
4/19/2026 12:35:00 AM,RTD,4/19/2026 12:40:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CMIN,En,1915.36,0,0,57.49,2422.85,0,450,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CLUZ,En,9823.73,306,0,210,10087.90,251.90,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CVIS,En,1717.74,0,0,14.48,1534.15,450,251.90,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CMIN,Ru,37.19,0,,0,39,0,0,
4/19/2026 12:40:00 AM,RTD,4/19/2026 12:45:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CMIN,En,1909.87,0,0,57.53,2417.41,0,450,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CVIS,En,1711.40,0,0,14.15,1562.91,450,287.35,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CLUZ,En,9805.57,306,0,210.21,10034.38,287.35,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CMIN,Rd,37.19,0,,0,38.80,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CMIN,Ru,37.19,0,,0,38.80,0,0,
4/19/2026 12:45:00 AM,RTD,4/19/2026 12:50:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CLUZ,En,9777.43,306,0,211.03,9971.68,322.77,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CVIS,En,1706.63,0,0,14.29,1593.69,450,322.77,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CMIN,En,1901.39,0,0,57.11,2408.50,0,450,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CVIS,Rd,35.90,0,,0,38.50,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/19/2026 12:50:00 AM,RTD,4/19/2026 12:55:00 AM,CMIN,Ru,37.19,0,,0,39.90,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CVIS,Dr,125,0,,0,125,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CLUZ,En,9731.38,306,0,215.88,9889.99,363.09,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CMIN,En,1904.32,0,0,57.34,2411.67,0,450,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CVIS,En,1673.10,0,0,14.97,1601.18,450,363.09,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CMIN,Rd,37.19,0,,0,37.19,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CVIS,Rd,35.90,0,,0,35.90,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CMIN,Ru,37.19,0,,0,38.80,0,0,
4/19/2026 12:55:00 AM,RTD,4/19/2026 1:00:00 AM,CVIS,Ru,35.90,0,,0,35.90,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CVIS,Dr,134,0,,0,134,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CMIN,En,1903.23,0,0,57.22,2410.44,0,450,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CLUZ,En,9740.85,306,0,207.35,9862.32,391.97,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CVIS,En,1667.77,0,0,15.63,1625.37,450,391.97,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CMIN,Rd,35.66,0,,0,35.66,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CLUZ,Rd,203.50,0,,0,203.50,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CVIS,Rd,34.55,0,,0,34.55,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CVIS,Ru,34.55,0,,0,34.55,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CMIN,Ru,35.66,0,,0,39,0,0,
4/19/2026 1:00:00 AM,RTD,4/19/2026 1:05:00 AM,CLUZ,Ru,203.50,0,,0,203.50,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CVIS,Dr,134,0,,0,134,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CMIN,En,1899.94,0,0,56.76,2406.68,0,450,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CLUZ,En,9684.85,306,0,219.27,9790.20,420,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CVIS,En,1662.93,0,0,16.79,1649.72,450,420,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CVIS,Rd,34.55,0,,0,34.55,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CLUZ,Rd,203.50,0,,0,203.50,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CMIN,Rd,35.66,0,,0,35.66,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CMIN,Ru,35.66,0,,0,39,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CVIS,Ru,34.55,0,,0,52,0,0,
4/19/2026 1:05:00 AM,RTD,4/19/2026 1:10:00 AM,CLUZ,Ru,203.50,0,,0,203.50,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CMIN,En,1894.56,0,0,57.88,2402.44,0,450,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CLUZ,En,9674.86,306,0,216.82,9777.55,420,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CVIS,En,1654.79,0,0,16.70,1641.50,450,420,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CVIS,Fr,150,0,,0,152.65,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CMIN,Rd,35.66,0,,0,39.70,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CLUZ,Rd,203.50,0,,0,203.50,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CVIS,Rd,34.55,0,,0,34.55,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CVIS,Ru,34.55,0,,0,35,0,0,
4/19/2026 1:10:00 AM,RTD,4/19/2026 1:15:00 AM,CMIN,Ru,35.66,0,,0,39,0,0,
