RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CLUZ,En,9921.91,0,0,181.89,10118.53,0,14.74,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CVIS,En,1893.90,0,0,19.24,1448.40,464.74,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:15:00 AM,RTD,6/15/2026 12:20:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CMIN,En,1890.84,0,0,53.26,2394.07,0,450,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CLUZ,En,9866.05,0,0,179,10057.27,0,12.31,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CVIS,En,1891.52,0,0,19.21,1448.40,462.31,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:20:00 AM,RTD,6/15/2026 12:25:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CVIS,En,1885.32,0,0,18.91,1448.40,455.85,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CMIN,En,1896.60,0,0,53.15,2399.75,0,450,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CLUZ,En,9834.98,0,0,177.96,10018.69,0,5.85,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:25:00 AM,RTD,6/15/2026 12:30:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CLUZ,En,9793.23,0,0,177,9961.02,9.17,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CMIN,En,1888.39,0,0,52.40,2390.80,0,450,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CVIS,En,1869.97,0,0,18.26,1447.40,450,9.17,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:30:00 AM,RTD,6/15/2026 12:35:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CMIN,En,1879.42,0,0,51.65,2381.08,0,450,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CLUZ,En,9764.53,0,0,177.41,9931.12,10.80,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CVIS,En,1868.56,0,0,18.06,1447.40,450,10.80,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:35:00 AM,RTD,6/15/2026 12:40:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CMIN,En,1873.93,0,0,51.83,2375.73,0,450,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CLUZ,En,9730.49,0,0,177.63,9891.89,16.11,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CVIS,En,1863.46,0,0,17.84,1447.40,450,16.11,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:40:00 AM,RTD,6/15/2026 12:45:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CMIN,En,1857.65,0,0,51.01,2358.62,0,450,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CLUZ,En,9694.11,0,0,178.52,9853.54,19.14,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CVIS,En,1855.73,0,0,17.92,1442.80,450,19.14,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:45:00 AM,RTD,6/15/2026 12:50:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CMIN,En,1859.57,0,0,51.25,2360.80,0,450,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CLUZ,En,9667.78,0,0,178.01,9818.84,26.94,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CVIS,En,1848.24,0,0,17.64,1442.80,450,26.94,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:50:00 AM,RTD,6/15/2026 12:55:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CLUZ,Dr,592,0,,0,592,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CMIN,En,1862.25,0,0,51.15,2363.38,0,450,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CLUZ,En,9634.04,0,0,179.17,9780.83,32.43,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CVIS,En,1842.98,0,0,17.41,1442.80,450,32.43,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CMIN,Rd,37.22,0,,0,37.22,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CMIN,Ru,37.22,0,,0,37.22,0,0,
6/15/2026 12:55:00 AM,RTD,6/15/2026 1:00:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CLUZ,Dr,581,0,,0,581,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CMIN,En,1866.94,0,0,51.18,2365.29,0,447.16,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CLUZ,En,9612.24,0,0,178.35,9753.87,36.81,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CVIS,En,1829.10,0,0,17.24,1436,447.16,36.81,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CMIN,Rd,36.02,0,,0,36.02,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CLUZ,Rd,194,0,,0,194,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CMIN,Ru,36.02,0,,0,36.02,0,0,
6/15/2026 1:00:00 AM,RTD,6/15/2026 1:05:00 AM,CLUZ,Ru,194,0,,0,194,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CLUZ,Dr,581,0,,0,581,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CMIN,En,1860.01,0,0,50.90,2348.34,0,437.38,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CLUZ,En,9571.40,0,0,173.57,9732.07,12.83,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CVIS,En,1821.13,0,0,19.14,1415.70,437.38,12.83,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CMIN,Rd,36.02,0,,0,36.02,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CLUZ,Rd,194,0,,0,194,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CMIN,Ru,36.02,0,,0,36.02,0,0,
6/15/2026 1:05:00 AM,RTD,6/15/2026 1:10:00 AM,CLUZ,Ru,194,0,,0,194,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CMIN,Dr,105,0,,0,105,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CLUZ,Dr,581,0,,0,581,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CMIN,En,1843.16,0,0,49.72,2319.33,0,426.44,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CLUZ,En,9499.63,0,0,175.63,9685.13,0,9.90,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CVIS,En,1824.08,0,0,20.07,1407.79,436.34,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CMIN,Fr,115,0,,0,115,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CMIN,Rd,36.02,0,,0,36.02,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CLUZ,Rd,194,0,,0,194,0,0,
6/15/2026 1:10:00 AM,RTD,6/15/2026 1:15:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
