RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CLUZ,En,10441.36,0,0,221.66,10463.69,199.30,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CMIN,Rd,39.12,0,,0,39.70,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CMIN,Ru,39.12,0,,0,40.70,0,0,
4/14/2026 12:05:00 AM,RTD,4/14/2026 12:10:00 AM,CLUZ,Ru,200,0,,0,232.30,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CMIN,En,1926.36,0,0,60.54,2436.89,0,450,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CLUZ,En,10401.96,158,0,224.15,10570.45,213.66,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CVIS,En,1940.11,0,0,16.35,1720.10,450,213.66,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CMIN,Rd,39.12,0,,0,39.70,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CVIS,Rd,37.70,0,,0,70.44,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CMIN,Ru,39.12,0,,0,57.20,0,0,
4/14/2026 12:10:00 AM,RTD,4/14/2026 12:15:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CMIN,En,1883.72,0,0,58.23,2391.97,0,450,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CLUZ,En,10319.30,158,0,224.53,10490.28,211.73,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CVIS,En,1931.23,0,0,16.25,1709.20,450,211.73,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CMIN,Ru,39.12,0,,0,39.12,0,0,
4/14/2026 12:15:00 AM,RTD,4/14/2026 12:20:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CMIN,En,1888.99,0,0,58.23,2397.23,0,450,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CLUZ,En,10253.10,158,0,222.70,10428.22,205.76,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CVIS,En,1920.97,0,0,16.24,1693,450,205.76,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CMIN,Ru,39.12,0,,0,39.12,0,0,
4/14/2026 12:20:00 AM,RTD,4/14/2026 12:25:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CVIS,Dr,123,0,,0,195.01,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CMIN,En,1887.94,0,0,58.44,2396.35,0,450,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CLUZ,En,10219.26,158,0,221.35,10385.67,212.89,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CVIS,En,1914.13,0,0,16.12,1693.10,450,212.89,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CMIN,Ru,39.12,0,,0,58.67,0,0,
4/14/2026 12:25:00 AM,RTD,4/14/2026 12:30:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CVIS,Dr,123,0,,0,165.01,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CLUZ,En,10175.31,306,0,224.28,10482.13,223.41,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CMIN,En,1878.56,0,0,58.72,2387.29,0,450,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CVIS,En,1903.56,0,0,16.06,1693,450,223.41,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CVIS,Rd,37.70,0,,0,47,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:30:00 AM,RTD,4/14/2026 12:35:00 AM,CMIN,Ru,39.12,0,,0,58.20,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CVIS,Dr,123,0,,0,222.97,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CLUZ,En,10084.02,306,0,220.39,10382.14,228.18,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CMIN,En,1874.90,0,0,58.16,2383.03,0,450,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CVIS,En,1898.91,0,0,15.98,1693.10,450,228.18,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CMIN,Ru,39.12,0,,0,58.20,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:35:00 AM,RTD,4/14/2026 12:40:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CVIS,Dr,123,0,,0,222.97,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CMIN,En,1864.72,0,0,58.47,2373.15,0,450,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CLUZ,En,10051.26,306,0,219.59,10339.89,236.88,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CVIS,En,1893.27,0,0,15.84,1696,450,236.88,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CMIN,Ru,39.12,0,,0,39.12,0,0,
4/14/2026 12:40:00 AM,RTD,4/14/2026 12:45:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CMIN,En,1871.96,0,0,58.95,2380.92,0,450,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CLUZ,En,10023.36,306,0,219.37,10306.33,242.41,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CVIS,En,1887.87,0,0,15.80,1696.10,450,242.41,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CLUZ,Rd,200,0,,0,218.69,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CMIN,Ru,39.12,0,,0,69.92,0,0,
4/14/2026 12:45:00 AM,RTD,4/14/2026 12:50:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CVIS,Dr,123,0,,0,192.97,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CMIN,En,1864.29,0,0,58.66,2372.96,0,450,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CLUZ,En,9983.53,306,0,217.85,10285.50,222.07,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CVIS,En,1883.03,0,0,15.47,1670.59,450,222.07,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CVIS,Rd,37.70,0,,0,42,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CMIN,Ru,39.12,0,,0,39.12,0,0,
4/14/2026 12:50:00 AM,RTD,4/14/2026 12:55:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CVIS,Dr,123,0,,0,170.01,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CLUZ,Dr,500,0,,0,500,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CMIN,En,1858.68,0,0,58.51,2367.22,0,450,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CLUZ,En,9954.74,306,0,218.23,10279.50,199.36,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CVIS,En,1896.61,0,0,15.60,1661.56,450,199.36,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CMIN,Rd,39.12,0,,0,39.12,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CMIN,Ru,39.12,0,,0,77.10,0,0,
4/14/2026 12:55:00 AM,RTD,4/14/2026 1:00:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CVIS,Dr,123,0,,0,195.03,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CMIN,En,1849.86,0,0,56.92,2356.79,0,450,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CLUZ,En,9923.11,306,0,220.46,10196.94,252.50,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CVIS,En,1877.75,0,0,15.71,1695.96,450,252.50,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CLUZ,Fr,500,0,,0,500,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CMIN,Rd,37.30,0,,0,39.09,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CLUZ,Rd,194,0,,0,194,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CVIS,Rd,35.80,0,,0,38.44,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CVIS,Ru,35.80,0,,0,35.80,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CMIN,Ru,37.30,0,,0,37.30,0,0,
4/14/2026 1:00:00 AM,RTD,4/14/2026 1:05:00 AM,CLUZ,Ru,194,0,,0,194,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CVIS,Dr,123,0,,0,187.99,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CVIS,En,1874.93,0,0,15.71,1697.40,450,256.78,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CMIN,En,1834.22,0,0,55.48,2339.72,0,450,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CLUZ,En,9950.98,306,0,221.19,10221.39,256.78,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CLUZ,Fr,500,0,,0,500,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CVIS,Rd,35.80,0,,0,38.50,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CMIN,Rd,37.30,0,,0,37.30,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CLUZ,Rd,194,0,,0,235,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CVIS,Ru,35.80,0,,0,35.80,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CMIN,Ru,37.30,0,,0,59,0,0,
4/14/2026 1:05:00 AM,RTD,4/14/2026 1:10:00 AM,CLUZ,Ru,194,0,,0,194,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CMIN,En,1830.82,0,0,55.77,2336.60,0,450,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CLUZ,En,9922.93,306,0,221.10,10184.81,265.19,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CVIS,En,1870.33,0,0,15.67,1701.20,450,265.19,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CVIS,Fr,133,0,,0,133,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CLUZ,Fr,500,0,,0,500,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CMIN,Rd,37.30,0,,0,37.30,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CLUZ,Rd,194,0,,0,235,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CVIS,Rd,35.80,0,,0,38.50,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CVIS,Ru,35.80,0,,0,35.80,0,0,
4/14/2026 1:10:00 AM,RTD,4/14/2026 1:15:00 AM,CMIN,Ru,37.30,0,,0,40.90,0,0,
