RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/13/2026 12:10:00 AM,RTD,4/13/2026 12:15:00 AM,CLUZ,Ru,177.50,0,,0,232,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,En,1815.26,0,0,60.28,2325.49,0,450,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,En,9428.11,158,0,210.79,9791.94,4.92,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,En,1700.55,0,0,23.04,1278.49,450,4.92,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,Rd,38.54,0,,0,40.70,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,Ru,38,0,,0,38,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,Ru,38.54,0,,0,39.80,0,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,En,1810.66,0,0,59.57,2320.23,0,450,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,En,9460.19,158,0,211.59,9816.52,13.20,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,En,1701.25,0,0,22.82,1287.25,450,13.20,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Rd,38.54,0,,0,38.54,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Ru,38,0,,0,38,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Ru,38.54,0,,0,40.70,0,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,En,1796.08,0,0,59.21,2305.29,0,450,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,En,9422.92,158,0,208.08,9764.51,24.47,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,En,1698.49,0,0,22.32,1295.29,450,24.47,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Rd,38.54,0,,0,40.70,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Ru,38,0,,0,38,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Ru,38.54,0,,0,58.10,0,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,En,1689.49,0,0,21.10,1312.99,450,52.44,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,En,1782.13,0,0,59.07,2291.17,0,450,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,En,9397.80,306,0,211.43,9862.85,52.44,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Rd,38.54,0,,0,38.54,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Ru,38.54,0,,0,58.20,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Ru,38,0,,0,42,0,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,En,1763.16,0,0,59.02,2272.19,0,450,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,En,9354.71,306,0,212.14,9807.45,65.47,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,En,1687.15,0,0,20.68,1323.33,450,65.47,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Rd,38.54,0,,0,38.54,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Ru,38,0,,0,38,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Ru,38.54,0,,0,40.90,0,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,En,1761.31,0,0,59.05,2270.34,0,450,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,En,9325.20,306,0,210.18,9771.09,70.32,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,En,1681.56,0,0,20.24,1322.13,450,70.32,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Rd,38.54,0,,0,38.54,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Ru,38,0,,0,42,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Ru,38.54,0,,0,58.20,0,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,En,1783.07,0,0,58.20,2291.28,0,450,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,En,9295.86,306,0,210.79,9743.08,69.48,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,En,1684.70,0,0,20.33,1324.49,450,69.48,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Rd,38.54,0,,0,40.70,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Ru,38,0,,0,38,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Ru,38.54,0,,0,40.70,0,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,En,1768.77,0,0,57.75,2276.51,0,450,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,En,9300.55,306,0,211.19,9740.41,77.32,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,En,1679.69,0,0,19.99,1326.96,450,77.32,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Rd,38.54,0,,0,38.54,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Ru,38,0,,0,45.50,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Ru,38.54,0,,0,58.20,0,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,En,9277.52,306,0,211.05,9709.41,85.21,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,En,1672.28,0,0,19.62,1327.12,450,85.21,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,En,1765.85,0,0,57.69,2273.55,0,450,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Rd,38.54,0,,0,40.70,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Rd,38,0,,0,38,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Rd,177.50,0,,0,177.50,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Ru,177.50,0,,0,177.50,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Ru,38.54,0,,0,40.70,0,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Ru,38,0,,0,38,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Dr,436,0,,0,436,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,En,1768.01,0,0,59.41,2277.43,0,450,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,En,9243.54,306,0,212.66,9678.34,83.97,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,En,1678.48,0,0,19.67,1332.11,450,83.97,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Fr,600,0,,0,600,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Rd,37.07,0,,0,37.07,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Rd,170.50,0,,0,170.50,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Rd,36.60,0,,0,36.60,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Ru,36.60,0,,0,42,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Ru,37.07,0,,0,37.07,0,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Ru,170.50,0,,0,170.50,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Dr,436,0,,0,436,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,En,1763.95,0,0,59.89,2273.83,0,450,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,En,9218.60,306,0,210.43,9639.88,95.26,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,En,1673.77,0,0,19.15,1338.15,450,95.26,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Fr,600,0,,0,600,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Rd,37.07,0,,0,40.70,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Rd,170.50,0,,0,170.50,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Rd,36.60,0,,0,36.60,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Ru,36.60,0,,0,36.60,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Ru,37.07,0,,0,37.07,0,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Ru,170.50,0,,0,170.50,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Dr,436,0,,0,436,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,En,1759.93,0,0,59.82,2269.73,0,450,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,En,9166.17,306,0,208.86,9578.44,102.57,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,En,1660.71,0,0,18.86,1332.13,450,102.57,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Fr,600,0,,0,600,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Rd,37.07,0,,0,37.07,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Rd,170.50,0,,0,170.50,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Rd,36.60,0,,0,36.60,0,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Ru,36.60,0,,0,36.60,0,0,
