RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:05:00 AM,RTD,5/3/2026 12:10:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CMIN,En,1822.21,0,0,48.48,2320.73,0,450,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CLUZ,En,10234.09,0,0,221.38,10137.99,317.44,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CVIS,En,1904.23,0,0,17.13,1788.80,450,317.44,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:10:00 AM,RTD,5/3/2026 12:15:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CMIN,En,1806.56,0,0,49.31,2305.85,0,450,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CLUZ,En,10199.38,0,0,220.77,10096.93,323.31,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CVIS,En,1899.30,0,0,17.19,1789.80,450,323.31,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:15:00 AM,RTD,5/3/2026 12:20:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CLUZ,En,10201.77,0,0,220.22,10105.33,316.67,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CMIN,En,1798.32,0,0,49.09,2297.41,0,450,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CVIS,En,1906.20,0,0,17.01,1789.90,450,316.67,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:20:00 AM,RTD,5/3/2026 12:25:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CMIN,En,1790.54,0,0,49.17,2289.72,0,450,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CLUZ,En,10177.60,0,0,220.48,10052.07,346.01,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CVIS,En,1875.11,0,0,17.79,1788.90,450,346.01,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:25:00 AM,RTD,5/3/2026 12:30:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CLUZ,En,10121.85,0,0,218.49,9998.73,341.60,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CMIN,En,1791.99,0,0,49.93,2291.93,0,450,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CVIS,En,1879.66,0,0,17.63,1788.90,450,341.60,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:30:00 AM,RTD,5/3/2026 12:35:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CMIN,En,1788.93,0,0,51.36,2290.27,0,450,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CLUZ,En,10077.01,0,0,217.13,9941.10,353.04,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CVIS,En,1869,0,0,17.96,1790,450,353.04,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:35:00 AM,RTD,5/3/2026 12:40:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CMIN,En,1778.20,0,0,51.33,2279.55,0,450,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CLUZ,En,10062.75,0,0,217.28,9922.75,357.34,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CVIS,En,1864.27,0,0,18.09,1789.70,450,357.34,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:40:00 AM,RTD,5/3/2026 12:45:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CMIN,En,1773.77,0,0,49.42,2273.18,0,450,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CLUZ,En,10033.56,0,0,215.47,9887.43,361.60,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CVIS,En,1859.76,0,0,18.24,1789.60,450,361.60,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:45:00 AM,RTD,5/3/2026 12:50:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CMIN,En,1771.44,0,0,49.16,2270.60,0,450,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CLUZ,En,10018.29,0,0,216.79,9877.46,357.77,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CVIS,En,1853.20,0,0,18.61,1779.60,450,357.77,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:50:00 AM,RTD,5/3/2026 12:55:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CLUZ,Dr,454,0,,0,454,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CMIN,En,1766.34,0,0,49,2265.34,0,450,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CLUZ,En,9971.76,0,0,214.73,9825.79,360.61,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CVIS,En,1850.30,0,0,18.71,1779.60,450,360.61,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CMIN,Rd,38.57,0,,0,38.57,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CVIS,Rd,38.40,0,,0,38.40,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CVIS,Ru,38.40,0,,0,38.40,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CMIN,Ru,38.57,0,,0,38.57,0,0,
5/3/2026 12:55:00 AM,RTD,5/3/2026 1:00:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CLUZ,Dr,450,0,,0,450,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CMIN,En,1753.96,0,0,48.40,2252.32,0,450,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CLUZ,En,9930.10,0,0,214.04,9776.09,367.96,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CVIS,En,1843.51,0,0,18.81,1780.28,450,367.96,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CMIN,Rd,37.08,0,,0,37.08,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CVIS,Rd,36.75,0,,0,36.75,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CVIS,Ru,36.75,0,,0,36.75,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CMIN,Ru,37.08,0,,0,37.08,0,0,
5/3/2026 1:00:00 AM,RTD,5/3/2026 1:05:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CLUZ,Dr,450,0,,0,450,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CVIS,En,1835.68,0,0,18.61,1768.10,450,363.81,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CMIN,En,1751.56,0,0,47.98,2249.51,0,450,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CLUZ,En,9925.45,0,0,213.42,9775.02,363.81,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CVIS,Rd,36.75,0,,0,36.75,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CMIN,Rd,37.08,0,,0,37.08,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CVIS,Ru,36.75,0,,0,36.75,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CMIN,Ru,37.08,0,,0,37.08,0,0,
5/3/2026 1:05:00 AM,RTD,5/3/2026 1:10:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CVIS,Dr,134,0,,0,134,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CLUZ,Dr,450,0,,0,450,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CMIN,En,1743.74,0,0,49.17,2242.93,0,450,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CLUZ,En,9895.27,0,0,200.54,9731.75,363.93,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CVIS,En,1828.14,0,0,18.51,1760.57,450,363.93,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CMIN,Rd,37.08,0,,0,37.08,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
5/3/2026 1:10:00 AM,RTD,5/3/2026 1:15:00 AM,CVIS,Rd,36.75,0,,0,36.75,0,0,
