RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CLUZ,En,9991.44,158,0,229.60,10176.44,202.57,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CMIN,Rd,38.95,0,,0,39.70,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CMIN,Ru,38.95,0,,0,39.70,0,0,
4/16/2026 12:20:00 AM,RTD,4/16/2026 12:25:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CVIS,Dr,123,0,,0,200.73,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CMIN,En,1953.82,0,0,57.05,2452.11,0,441.23,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CLUZ,En,9946.29,158,0,228.52,10152.75,180.14,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CVIS,En,1845.95,0,0,14.37,1599.21,441.23,180.14,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CMIN,Rd,38.95,0,,0,39.70,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CMIN,Ru,38.95,0,,0,38.95,0,0,
4/16/2026 12:25:00 AM,RTD,4/16/2026 12:30:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CVIS,Dr,123,0,,0,230.21,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CMIN,En,1939.11,0,0,55.53,2444.69,0,450,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CLUZ,En,9949.10,306,0,233.05,10241.31,247.03,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CVIS,En,1836.89,0,0,14.43,1648.35,450,247.03,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CMIN,Rd,38.95,0,,0,39.70,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CVIS,Ru,41.05,0,,0,48.50,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CMIN,Ru,38.95,0,,0,39.80,0,0,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CVIS,Dr,123,0,,0,230.73,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,En,1925.63,0,0,54.60,2430.23,0,450,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CLUZ,En,9937.59,306,0,232.99,10218.47,258.17,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CVIS,En,1831.70,0,0,14.58,1654.50,450,258.17,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CVIS,Ru,41.05,0,,0,51.47,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,Ru,38.95,0,,0,38.95,0,0,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CVIS,Dr,123,0,,0,183.75,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,En,1915.19,0,0,54.65,2419.83,0,450,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,En,9892.55,306,0,230.63,10163.53,265.69,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CVIS,En,1823.04,0,0,14.55,1653.29,450,265.69,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CVIS,Ru,41.05,0,,0,41.50,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,Ru,38.95,0,,0,38.95,0,0,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CVIS,En,1832.75,0,0,14.52,1665.30,450,268.01,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,En,1886.71,0,0,52.90,2389.62,0,450,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CLUZ,En,9877.64,306,0,230.74,10146.43,268.01,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,Ru,38.95,0,,0,38.95,0,0,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,Dr,123,0,,0,174.07,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,En,1886.72,0,0,53.01,2389.70,0,450,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CLUZ,En,9836.84,306,0,228.72,10126.17,245.47,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,En,1826.74,0,0,14.25,1636.49,450,245.47,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,Ru,41.05,0,,0,46.50,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,Ru,38.95,0,,0,39.80,0,0,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CLUZ,Ru,204.50,0,,0,204.50,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CVIS,Dr,123,0,,0,213.75,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,Dr,559,0,,0,559,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,En,1877.78,0,0,52.66,2380.42,0,450,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,En,9764.07,306,0,225.74,10077.60,218.30,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CVIS,En,1820.34,0,0,13.99,1602.65,450,218.30,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,Rd,204.50,0,,0,204.50,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CVIS,Rd,41.05,0,,0,41.05,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CVIS,Ru,41.05,0,,0,41.05,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,Ru,38.95,0,,0,39.80,0,0,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,Ru,204.50,0,,0,230.30,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,En,1875.59,0,0,54.04,2379.64,0,450,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CLUZ,En,9720.07,306,0,225.25,10015.22,236.14,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,En,1811.60,0,0,13.99,1611.73,450,236.14,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,Fr,131,0,,0,131,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,Rd,37.93,0,,0,37.93,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,Rd,39.50,0,,0,39.50,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,Ru,39.50,0,,0,39.50,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,Ru,37.93,0,,0,37.93,0,0,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,En,1865.50,0,0,53.02,2368.53,0,450,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CLUZ,En,9695.03,306,0,222.31,9960.40,262.71,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CVIS,En,1809.49,0,0,14.27,1636.48,450,262.71,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CVIS,Fr,131,0,,0,131,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,Rd,37.93,0,,0,39.70,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CVIS,Rd,39.50,0,,0,39.50,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CVIS,Ru,39.50,0,,0,63.50,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,Ru,37.93,0,,0,39.70,0,0,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CLUZ,Ru,197,0,,0,217,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CLUZ,Dr,455,0,,0,455,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,En,1861.16,0,0,52.86,2364.03,0,450,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CLUZ,En,9664.41,306,0,219.21,9906.78,282.97,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CVIS,En,1805.38,0,0,14.47,1652.85,450,282.97,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CVIS,Fr,131,0,,0,131,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CLUZ,Fr,608,0,,0,608,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,Rd,37.93,0,,0,37.93,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CVIS,Rd,39.50,0,,0,39.50,0,0,
