RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
6/29/2026 12:10:00 AM,RTD,6/29/2026 12:15:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:10:00 AM,RTD,6/29/2026 12:15:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CMIN,En,1879.01,0,0,50.92,2376.16,0,446.20,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CLUZ,En,9886.59,0,0,191.86,10078.48,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CVIS,En,1853.73,0,0,20.82,1428.36,446.20,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:15:00 AM,RTD,6/29/2026 12:20:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CMIN,En,1908.39,0,0,51.37,2396.88,0,437.08,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CLUZ,En,9828.14,0,0,188.80,10016.96,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CVIS,En,1847.85,0,0,20.44,1431.21,437.08,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:20:00 AM,RTD,6/29/2026 12:25:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CLUZ,En,9814.87,0,0,188.48,10003.30,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CMIN,En,1890.04,0,0,50.34,2381.84,0,441.45,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CVIS,En,1850.07,0,0,20.41,1429.03,441.45,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:25:00 AM,RTD,6/29/2026 12:30:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CMIN,En,1884.59,0,0,49.93,2362.29,0,427.77,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CLUZ,En,9768.44,0,0,185.76,9954.18,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CVIS,En,1836.38,0,0,20.23,1428.86,427.77,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:30:00 AM,RTD,6/29/2026 12:35:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CMIN,En,1882.14,0,0,49.65,2346.78,0,414.95,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CLUZ,En,9740.01,0,0,184.11,9924.15,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CVIS,En,1823.02,0,0,19.97,1428,414.95,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:35:00 AM,RTD,6/29/2026 12:40:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CMIN,En,1875.43,0,0,49.28,2338.80,0,414.10,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CLUZ,En,9705.21,0,0,182.60,9887.77,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CVIS,En,1818.12,0,0,19.88,1423.88,414.10,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:40:00 AM,RTD,6/29/2026 12:45:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CMIN,En,1866.11,0,0,49.09,2354.78,0,439.58,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CLUZ,En,9670.79,0,0,179.24,9822.04,28.05,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CVIS,En,1815.68,0,0,18.91,1423.10,439.58,28.05,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:45:00 AM,RTD,6/29/2026 12:50:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CLUZ,En,9638.40,0,0,177.23,9815.51,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CMIN,En,1856.27,0,0,48.31,2314.68,0,410.12,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CVIS,En,1810.08,0,0,19.65,1419.63,410.12,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 12:50:00 AM,RTD,6/29/2026 12:55:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CVIS,En,1803.70,0,0,16.82,1460.34,450,89.82,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CMIN,En,1848.32,0,0,48.67,2347.04,0,450,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CLUZ,En,9614.63,158,0,178.91,9861.73,89.82,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CLUZ,Fr,619,0,,0,619,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
6/29/2026 12:55:00 AM,RTD,6/29/2026 1:00:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CLUZ,Dr,625,0,,0,625,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CMIN,En,1852.82,0,0,48.06,2294.02,0,393.12,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CLUZ,En,9538.30,158,0,179.67,9857.51,18.45,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CVIS,En,1792.18,0,0,18.74,1436.24,393.12,18.45,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CLUZ,Fr,627,0,,0,627,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CMIN,Rd,36.81,0,,0,36.81,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CVIS,Rd,38.35,0,,0,38.35,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CVIS,Ru,38.35,0,,0,38.35,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CMIN,Ru,36.81,0,,0,36.81,0,0,
6/29/2026 1:00:00 AM,RTD,6/29/2026 1:05:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CLUZ,Dr,625,0,,0,625,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CMIN,En,1849.23,0,0,48.09,2288.67,0,391.33,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CLUZ,En,9512.46,158,0,178.85,9849.35,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CVIS,En,1789.28,0,0,19.48,1417.43,391.33,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CLUZ,Fr,627,0,,0,627,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CMIN,Rd,36.81,0,,0,36.81,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CVIS,Rd,38.35,0,,0,38.35,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CVIS,Ru,38.35,0,,0,38.35,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CMIN,Ru,36.81,0,,0,36.81,0,0,
6/29/2026 1:05:00 AM,RTD,6/29/2026 1:10:00 AM,CLUZ,Ru,189.50,0,,0,189.50,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CLUZ,Dr,625,0,,0,625,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CMIN,En,1836.13,0,0,46.79,2265.79,0,382.88,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CLUZ,En,9512.30,158,0,178.82,9845.75,3.37,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CVIS,En,1781.13,0,0,19.25,1420.90,382.88,3.37,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CLUZ,Fr,627,0,,0,627,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CMIN,Rd,36.81,0,,0,36.81,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CLUZ,Rd,189.50,0,,0,189.50,0,0,
6/29/2026 1:10:00 AM,RTD,6/29/2026 1:15:00 AM,CVIS,Rd,38.35,0,,0,38.35,0,0,
