RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CLUZ,En,11412.06,0,0,256.90,11854.07,0,185.10,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CVIS,En,2049.29,0,0,30.74,1444.91,635.10,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:10:00 AM,RTD,5/29/2026 12:15:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CMIN,En,1964.42,0,0,57.39,2471.80,0,450,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CLUZ,En,11348.96,0,0,256.59,11799.78,0,194.17,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CVIS,En,2046.37,0,0,31.02,1433.24,644.17,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:15:00 AM,RTD,5/29/2026 12:20:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CMIN,En,1959.49,0,0,57.32,2466.77,0,450,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CLUZ,En,11317.04,0,0,253.13,11758.97,0,188.75,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CVIS,En,2040.15,0,0,30.62,1432,638.75,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:20:00 AM,RTD,5/29/2026 12:25:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CLUZ,En,11276.03,0,0,251.45,11705.34,0,177.99,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CMIN,En,1951.38,0,0,57.59,2458.97,0,450,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CVIS,En,2030.21,0,0,29.80,1432,627.99,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:25:00 AM,RTD,5/29/2026 12:30:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CMIN,En,1946.57,0,0,57.18,2453.73,0,450,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CLUZ,En,11236.19,0,0,247.73,11661.89,0,178.11,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CVIS,En,2028.68,0,0,29.73,1430.30,628.11,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:30:00 AM,RTD,5/29/2026 12:35:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CMIN,En,1926.46,0,0,55.78,2432.22,0,450,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CLUZ,En,11172.52,0,0,242.81,11579.30,0,163.74,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CVIS,En,2015.31,0,0,28.70,1430.30,613.74,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:35:00 AM,RTD,5/29/2026 12:40:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CMIN,En,1920.32,0,0,54.92,2425.25,0,450,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CLUZ,En,11141.30,0,0,241.04,11540.88,0,158.58,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CVIS,En,2010.50,0,0,28.39,1430.30,608.58,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:40:00 AM,RTD,5/29/2026 12:45:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CMIN,En,1920.19,0,0,54.56,2424.75,0,450,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CLUZ,En,11111.94,0,0,239.43,11503.64,0,152.34,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CVIS,En,2003.77,0,0,27.90,1429.30,602.34,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:45:00 AM,RTD,5/29/2026 12:50:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CMIN,En,1914.71,0,0,54.11,2418.82,0,450,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CLUZ,En,11129.46,0,0,241.75,11520.02,0,148.75,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CVIS,En,2000.39,0,0,27.67,1429.30,598.75,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:50:00 AM,RTD,5/29/2026 12:55:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CLUZ,Dr,596,0,,0,596,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CMIN,En,1902.14,0,0,53.35,2405.49,0,450,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CLUZ,En,11104.20,0,0,240.12,11484.42,0,140.28,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CVIS,En,1992.48,0,0,27.13,1429.30,590.28,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CMIN,Rd,40.13,0,,0,40.13,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CLUZ,Rd,225.50,0,,0,225.50,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CVIS,Rd,44,0,,0,44,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CVIS,Ru,44,0,,0,44,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CMIN,Ru,40.13,0,,0,40.13,0,0,
5/29/2026 12:55:00 AM,RTD,5/29/2026 1:00:00 AM,CLUZ,Ru,225.50,0,,0,225.50,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CMIN,En,1909.91,0,0,54.82,2414.73,0,450,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CLUZ,En,11078.23,0,0,242.81,11462.63,0,141.49,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CVIS,En,2003.96,0,0,27.81,1440.30,591.49,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CMIN,Rd,40.10,0,,0,40.10,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CLUZ,Rd,217.50,0,,0,217.50,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CMIN,Ru,40.10,0,,0,40.10,0,0,
5/29/2026 1:00:00 AM,RTD,5/29/2026 1:05:00 AM,CLUZ,Ru,217.50,0,,0,217.50,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CMIN,En,1905.03,0,0,53.91,2408.94,0,450,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CLUZ,En,11037.88,0,0,248.58,11412.76,0,126.22,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CVIS,En,1992.62,0,0,26.63,1443,576.22,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CMIN,Rd,40.10,0,,0,40.10,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CLUZ,Rd,217.50,0,,0,217.50,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CVIS,Ru,42.25,0,,0,42.25,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CMIN,Ru,40.10,0,,0,40.10,0,0,
5/29/2026 1:05:00 AM,RTD,5/29/2026 1:10:00 AM,CLUZ,Ru,217.50,0,,0,217.50,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CLUZ,Dr,594,0,,0,594,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CLUZ,En,11121.32,0,0,258.29,11482.92,0,103.29,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CVIS,En,1980.71,0,0,25.26,1452.65,553.29,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CMIN,En,1889.57,0,0,52.94,2392.54,0,450,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CVIS,Fr,123,0,,0,123,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CLUZ,Rd,217.50,0,,0,217.50,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CVIS,Rd,42.25,0,,0,42.25,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CMIN,Rd,40.10,0,,0,40.10,0,0,
5/29/2026 1:10:00 AM,RTD,5/29/2026 1:15:00 AM,CMIN,Ru,40.10,0,,0,40.10,0,0,
